Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-18 07:00:00+00:00,64264.41015625,64294.19921875,64104.16015625,64139.78125,0,0.0,0.0
2026-08-18 08:00:00+00:00,64139.78125,64278.23046875,64027.421875,64228.640625,0,0.0,0.0
2026-08-18 09:00:00+00:00,64203.12890625,64215.5390625,64070.87890625,64110.01171875,350208,0.0,0.0
2026-08-18 10:00:00+00:00,64105.01171875,64154.171875,64062.7109375,64134.5390625,0,0.0,0.0
2026-08-18 11:00:00+00:00,64124.7890625,64342.44140625,64124.7890625,64288.1796875,0,0.0,0.0
2026-08-18 12:00:00+00:00,64280.921875,64300.3203125,64161.671875,64161.671875,0,0.0,0.0
2026-08-18 13:00:00+00:00,64128.609375,64226.08984375,63991.25,64155.9296875,241235968,0.0,0.0
2026-08-18 14:00:00+00:00,64158.171875,65007.2890625,64158.171875,64668.140625,2084710400,0.0,0.0
2026-08-18 15:00:00+00:00,64696.3203125,64849.41015625,64601.3203125,64808.0,0,0.0,0.0
2026-08-18 16:00:00+00:00,64819.66015625,64853.08984375,64629.51953125,64795.1796875,0,0.0,0.0
2026-08-18 17:00:00+00:00,64798.19921875,64798.19921875,64629.55078125,64629.55859375,0,0.0,0.0
2026-08-18 18:00:00+00:00,64625.3984375,64790.91015625,64611.2890625,64737.171875,0,0.0,0.0
2026-08-18 19:00:00+00:00,64729.05078125,64763.05078125,64603.921875,64603.9296875,0,0.0,0.0
2026-08-18 20:00:00+00:00,64612.53125,64621.94921875,64523.28125,64538.48046875,0,0.0,0.0
2026-08-18 21:00:00+00:00,64540.16015625,64611.28125,64527.37109375,64559.328125,0,0.0,0.0
2026-08-18 22:00:00+00:00,64559.19140625,64615.12890625,64513.91015625,64596.41015625,0,0.0,0.0
2026-08-18 23:00:00+00:00,64588.2109375,64744.26953125,64584.9609375,64681.328125,0,0.0,0.0
2026-08-19 00:00:00+00:00,64692.2109375,64697.80078125,64445.4296875,64445.4296875,0,0.0,0.0
2026-08-19 01:00:00+00:00,64440.12109375,64502.98046875,64341.46875,64358.4609375,60477440,0.0,0.0
2026-08-19 02:00:00+00:00,64348.55078125,64367.2109375,64293.0703125,64295.83984375,0,0.0,0.0
2026-08-19 03:00:00+00:00,64295.8515625,64363.6484375,64218.3984375,64269.359375,0,0.0,0.0
2026-08-19 04:00:00+00:00,64268.109375,64336.859375,64234.37109375,64255.1015625,0,0.0,0.0
2026-08-19 05:00:00+00:00,64255.9296875,64357.890625,64178.28125,64185.23046875,0,0.0,0.0
2026-08-19 06:00:00+00:00,64186.33984375,64291.421875,64112.0390625,64289.8203125,0,0.0,0.0
2026-08-19 07:00:00+00:00,64289.8203125,64343.9296875,64211.23828125,64243.55078125,52691968,0.0,0.0
2026-08-19 08:00:00+00:00,64236.76171875,64455.6015625,64190.69921875,64357.12109375,35102720,0.0,0.0
2026-08-19 09:00:00+00:00,64356.46875,64418.390625,64307.171875,64371.5703125,0,0.0,0.0
2026-08-19 10:00:00+00:00,64367.80078125,64404.78125,64304.98828125,64393.80078125,94493696,0.0,0.0
2026-08-19 11:00:00+00:00,64386.7890625,64483.671875,64386.7890625,64459.109375,0,0.0,0.0
2026-08-19 12:00:00+00:00,64459.109375,64935.94140625,64417.140625,64830.890625,896557056,0.0,0.0
2026-08-19 13:00:00+00:00,64812.16015625,65170.19921875,64735.921875,64966.71875,1065179136,0.0,0.0
2026-08-19 14:00:00+00:00,64969.9296875,65930.828125,64966.08984375,65886.25,652589056,0.0,0.0
2026-08-19 15:00:00+00:00,65926.2734375,69594.25,65858.65625,68519.6328125,10297483264,0.0,0.0
2026-08-19 16:00:00+00:00,68588.359375,68892.6484375,68403.96875,68453.9765625,2866417664,0.0,0.0
2026-08-19 17:00:00+00:00,68444.3203125,68514.390625,67802.34375,68168.3125,2094526464,0.0,0.0
2026-08-19 18:00:00+00:00,68187.0078125,68439.5,68013.4921875,68389.1171875,871927808,0.0,0.0
2026-08-19 19:00:00+00:00,68367.0390625,68471.0390625,68093.3515625,68406.1328125,997826560,0.0,0.0
2026-08-19 20:00:00+00:00,68428.6015625,69544.90625,68373.4765625,69043.25,1756401664,0.0,0.0
2026-08-19 21:00:00+00:00,69038.640625,70010.9609375,68975.6171875,69700.0,4437491712,0.0,0.0
2026-08-19 22:00:00+00:00,69790.28125,69819.2578125,68959.609375,69219.546875,1832513536,0.0,0.0
2026-08-19 23:00:00+00:00,69224.703125,69421.6171875,69130.578125,69300.0078125,1161973760,0.0,0.0
2026-08-20 00:00:00+00:00,69298.7890625,69749.9921875,69291.6015625,69387.7734375,2000023552,0.0,0.0
2026-08-20 01:00:00+00:00,69385.7578125,69856.3828125,69239.65625,69678.6796875,913199104,0.0,0.0
2026-08-20 02:00:00+00:00,69682.296875,69787.1171875,69223.5625,69258.5703125,964894720,0.0,0.0
2026-08-20 03:00:00+00:00,69245.8671875,69282.921875,68857.28125,69139.9921875,1270792192,0.0,0.0
2026-08-20 04:00:00+00:00,69130.1875,69533.421875,69104.421875,69442.5234375,1019191296,0.0,0.0
2026-08-20 05:00:00+00:00,69445.640625,69633.0703125,69318.0,69374.828125,888156160,0.0,0.0
2026-08-20 06:00:00+00:00,69368.4609375,69866.296875,69313.96875,69813.9921875,1263570944,0.0,0.0
2026-08-20 07:00:00+00:00,69792.046875,69957.09375,69456.03125,69781.84375,1780432896,0.0,0.0
2026-08-20 08:00:00+00:00,69784.5078125,71746.5625,69736.640625,71524.28125,4352184320,0.0,0.0
2026-08-20 09:00:00+00:00,71532.3984375,71994.2265625,71458.3125,71740.890625,3360026624,0.0,0.0
2026-08-20 10:00:00+00:00,71733.2421875,72407.171875,71651.609375,71941.6875,3147587584,0.0,0.0
2026-08-20 11:00:00+00:00,71934.6484375,72272.6328125,71765.890625,71870.109375,1450704896,0.0,0.0
2026-08-20 12:00:00+00:00,71886.3515625,71950.8125,71440.046875,71894.5078125,242876416,0.0,0.0
2026-08-20 13:00:00+00:00,71921.15625,72025.5625,71143.1328125,71631.4609375,1817792512,0.0,0.0
2026-08-20 14:00:00+00:00,71632.3203125,71935.0703125,71364.3515625,71780.2890625,0,0.0,0.0
2026-08-20 15:00:00+00:00,71776.4921875,72781.046875,71751.640625,72443.1484375,0,0.0,0.0
2026-08-20 16:00:00+00:00,72437.671875,72843.2890625,72180.0078125,72829.4296875,0,0.0,0.0
2026-08-20 17:00:00+00:00,72820.609375,72940.40625,72540.59375,72715.328125,0,0.0,0.0
2026-08-20 18:00:00+00:00,72733.828125,72794.5390625,72373.5625,72413.0390625,684711936,0.0,0.0
2026-08-20 19:00:00+00:00,72410.921875,72768.4765625,72313.75,72626.453125,20582400,0.0,0.0
2026-08-20 20:00:00+00:00,72678.2265625,73002.6796875,72585.0390625,72660.2265625,0,0.0,0.0
2026-08-20 21:00:00+00:00,72660.2265625,72829.4375,72547.5625,72725.6328125,0,0.0,0.0
2026-08-20 22:00:00+00:00,72745.90625,72853.7890625,72485.0,72664.6796875,0,0.0,0.0
2026-08-20 23:00:00+00:00,72658.7109375,73377.8203125,72645.0,73015.9296875,88973312,0.0,0.0
2026-08-21 00:00:00+00:00,73010.2734375,73945.1796875,73010.2734375,73692.40625,531660800,0.0,0.0
2026-08-21 01:00:00+00:00,73658.7734375,75704.40625,73648.796875,75107.890625,3005939712,0.0,0.0
2026-08-21 02:00:00+00:00,75107.1328125,75155.9765625,74358.859375,74409.7109375,1275346944,0.0,0.0
2026-08-21 03:00:00+00:00,74444.28125,74832.65625,74219.6328125,74478.2734375,28532736,0.0,0.0
2026-08-21 04:00:00+00:00,74499.828125,75023.03125,74499.828125,74999.9921875,3575808,0.0,0.0
2026-08-21 05:00:00+00:00,74999.9921875,75482.921875,74888.2265625,75438.078125,320593920,0.0,0.0
2026-08-21 06:00:00+00:00,75391.1484375,75700.1171875,75065.3515625,75615.7890625,265400320,0.0,0.0
2026-08-21 07:00:00+00:00,75600.0,76845.359375,75596.9921875,76306.328125,1269219328,0.0,0.0
2026-08-21 08:00:00+00:00,76299.171875,79442.859375,76267.5078125,79224.703125,431730688,0.0,0.0
2026-08-21 09:00:00+00:00,79189.2734375,79326.21875,77267.3984375,77888.171875,4098641920,0.0,0.0
2026-08-21 10:00:00+00:00,77861.5234375,78236.171875,77606.1171875,77802.359375,101093376,0.0,0.0
2026-08-21 11:00:00+00:00,77814.40625,77840.640625,76416.4765625,76709.6171875,0,0.0,0.0
2026-08-21 12:00:00+00:00,76740.953125,77457.5,76521.2890625,77195.1484375,4271996928,0.0,0.0
2026-08-21 13:00:00+00:00,77229.71875,77671.5078125,76225.8125,77244.2265625,0,0.0,0.0
2026-08-21 14:00:00+00:00,77217.4921875,77432.6484375,76526.828125,77374.78125,1856126976,0.0,0.0
2026-08-21 15:00:00+00:00,77403.0625,77843.2734375,77136.0234375,77178.828125,0,0.0,0.0
2026-08-21 16:00:00+00:00,77190.75,77516.71875,76795.3671875,77451.34375,187875328,0.0,0.0
2026-08-21 17:00:00+00:00,77472.65625,77695.6796875,77167.8203125,77370.28125,0,0.0,0.0
2026-08-21 18:00:00+00:00,77380.25,77519.7578125,76623.4296875,77110.5234375,0,0.0,0.0
2026-08-21 19:00:00+00:00,77144.8984375,77338.90625,76837.8125,76995.203125,2632744960,0.0,0.0
2026-08-21 20:00:00+00:00,77028.0,77518.40625,76837.75,77497.96875,266452992,0.0,0.0
2026-08-21 21:00:00+00:00,77492.390625,78664.171875,77363.09375,78495.390625,1140613120,0.0,0.0
2026-08-21 22:00:00+00:00,78503.3828125,78747.0625,78106.6015625,78432.7734375,1738825728,0.0,0.0
2026-08-21 23:00:00+00:00,78459.7734375,78711.09375,78122.8203125,78325.546875,12009472,0.0,0.0
2026-08-22 00:00:00+00:00,78325.5390625,78495.5,77695.40625,77934.0625,0,0.0,0.0
2026-08-22 01:00:00+00:00,77938.3671875,78220.59375,77805.34375,77821.046875,0,0.0,0.0
2026-08-22 02:00:00+00:00,77840.703125,78543.8671875,77783.4609375,78462.796875,0,0.0,0.0
2026-08-22 03:00:00+00:00,78481.8984375,78814.4921875,78351.6015625,78402.6171875,408903680,0.0,0.0
2026-08-22 04:00:00+00:00,78402.6171875,78795.140625,78195.40625,78475.7109375,767688704,0.0,0.0
2026-08-22 05:00:00+00:00,78440.0,78562.9296875,76650.2734375,77351.1875,7252869120,0.0,0.0
2026-08-22 06:00:00+00:00,77343.546875,77560.6875,76992.3515625,77477.25,0,0.0,0.0
2026-08-22 07:00:00+00:00,77475.5703125,77645.3203125,77208.1796875,77286.2421875,0,0.0,0.0
2026-08-22 08:00:00+00:00,77293.890625,77429.1328125,77021.546875,77195.4921875,0,0.0,0.0
2026-08-22 09:00:00+00:00,77195.4921875,77366.7421875,76835.4921875,77049.3984375,0,0.0,0.0
2026-08-22 10:00:00+00:00,77049.390625,77179.3125,76524.3515625,76964.8828125,0,0.0,0.0
2026-08-22 11:00:00+00:00,76961.5390625,77206.0234375,76808.7578125,77114.3515625,0,0.0,0.0
2026-08-22 12:00:00+00:00,77119.921875,77373.046875,77069.0078125,77300.0078125,0,0.0,0.0
2026-08-22 13:00:00+00:00,77300.0078125,77359.6328125,77101.390625,77277.296875,0,0.0,0.0
2026-08-22 14:00:00+00:00,77277.2890625,77315.703125,76927.1796875,76995.59375,0,0.0,0.0
2026-08-22 15:00:00+00:00,77007.3828125,77093.828125,76884.0078125,76970.5625,0,0.0,0.0
2026-08-22 16:00:00+00:00,76972.4765625,77534.4921875,76944.0,77282.4609375,0,0.0,0.0
2026-08-22 17:00:00+00:00,77272.078125,77367.140625,77072.328125,77270.5234375,0,0.0,0.0
2026-08-22 18:00:00+00:00,77270.53125,77357.5,77133.9609375,77261.921875,0,0.0,0.0
2026-08-22 19:00:00+00:00,77261.921875,77475.78125,77196.7265625,77419.9375,0,0.0,0.0
2026-08-22 20:00:00+00:00,77421.578125,77459.640625,77260.0078125,77312.9765625,0,0.0,0.0
2026-08-22 21:00:00+00:00,77311.2265625,77312.2109375,76839.796875,76847.3671875,0,0.0,0.0
2026-08-22 22:00:00+00:00,76873.6796875,77146.4921875,76770.53125,76989.453125,0,0.0,0.0
2026-08-22 23:00:00+00:00,77005.953125,77121.96875,76888.96875,77054.4375,0,0.0,0.0
2026-08-23 00:00:00+00:00,77054.4609375,77343.5625,77037.9375,77289.0,0,0.0,0.0
2026-08-23 01:00:00+00:00,77287.4375,77397.3828125,77152.5390625,77184.53125,0,0.0,0.0
2026-08-23 02:00:00+00:00,77184.5390625,77206.5,76992.1015625,77064.6875,0,0.0,0.0
2026-08-23 03:00:00+00:00,77072.7421875,77133.4296875,76824.03125,76914.7265625,0,0.0,0.0
2026-08-23 04:00:00+00:00,76914.7265625,77025.0,76495.4765625,76602.46875,0,0.0,0.0
2026-08-23 05:00:00+00:00,76564.2734375,76707.0390625,75601.5703125,76048.5703125,0,0.0,0.0
2026-08-23 06:00:00+00:00,76100.0,76339.5078125,75899.578125,76089.0,0,0.0,0.0
2026-08-23 07:00:00+00:00,76090.8203125,76335.0078125,75899.2734375,75986.9921875,0,0.0,0.0
2026-08-23 08:00:00+00:00,75987.7890625,76605.8828125,75933.96875,76464.9375,0,0.0,0.0
2026-08-23 09:00:00+00:00,76468.46875,76629.203125,76449.671875,76540.0078125,0,0.0,0.0
2026-08-23 10:00:00+00:00,76533.7109375,76896.609375,76533.7109375,76776.9296875,0,0.0,0.0
2026-08-23 11:00:00+00:00,76776.9375,77369.140625,76729.578125,77288.15625,2861056,0.0,0.0
2026-08-23 12:00:00+00:00,77288.15625,77288.15625,76999.75,77201.59375,0,0.0,0.0
2026-08-23 13:00:00+00:00,77201.59375,77715.546875,77184.8828125,77477.2421875,715337728,0.0,0.0
2026-08-23 14:00:00+00:00,77481.78125,77630.578125,76829.4296875,77180.453125,1025032192,0.0,0.0
2026-08-23 15:00:00+00:00,77212.0078125,77320.0625,76917.921875,77133.453125,327010304,0.0,0.0
2026-08-23 16:00:00+00:00,77133.453125,77454.0,77133.453125,77405.671875,0,0.0,0.0
2026-08-23 17:00:00+00:00,77405.671875,77433.1171875,77144.90625,77175.46875,0,0.0,0.0
2026-08-23 18:00:00+00:00,77179.28125,77396.921875,77104.453125,77325.0,460367872,0.0,0.0
2026-08-23 19:00:00+00:00,77347.359375,77455.078125,77237.6328125,77328.2734375,80019456,0.0,0.0
2026-08-23 20:00:00+00:00,77320.6328125,77431.3984375,77186.84375,77393.1875,0,0.0,0.0
2026-08-23 21:00:00+00:00,77400.0,78025.8984375,77400.0,77832.5,384538624,0.0,0.0
2026-08-23 22:00:00+00:00,77866.8828125,77966.2421875,77560.0234375,77600.671875,481656832,0.0,0.0
2026-08-23 23:00:00+00:00,77612.5234375,77819.03125,77329.2578125,77725.5390625,522901504,0.0,0.0
2026-08-24 00:00:00+00:00,77733.703125,77740.3203125,77175.7265625,77672.046875,511672320,0.0,0.0
2026-08-24 01:00:00+00:00,77684.5234375,77700.2421875,76907.8515625,76907.8515625,714055680,0.0,0.0
2026-08-24 02:00:00+00:00,76913.0625,77542.1796875,76867.84375,77466.328125,690757632,0.0,0.0
2026-08-24 03:00:00+00:00,77474.15625,77519.2578125,76919.53125,76933.4609375,1072965632,0.0,0.0
2026-08-24 04:00:00+00:00,76969.8671875,77250.09375,76678.859375,76893.2265625,0,0.0,0.0
2026-08-24 05:00:00+00:00,76877.5,77213.65625,76835.4921875,77159.59375,0,0.0,0.0
2026-08-24 06:00:00+00:00,77152.53125,77520.09375,77064.6875,77459.1328125,0,0.0,0.0
2026-08-24 07:00:00+00:00,77459.7265625,77782.53125,77276.4375,77297.8671875,328226816,0.0,0.0
2026-08-24 08:00:00+00:00,77316.1171875,77397.96875,76819.7109375,77032.90625,109729792,0.0,0.0
2026-08-24 09:00:00+00:00,77025.0703125,77590.921875,77007.8984375,77540.8828125,394989568,0.0,0.0
2026-08-24 10:00:00+00:00,77540.7265625,78004.0703125,77523.5625,77608.859375,1007820800,0.0,0.0
2026-08-24 11:00:00+00:00,77614.2421875,78589.0,77449.96875,78434.0234375,1150758912,0.0,0.0
2026-08-24 12:00:00+00:00,78400.7109375,79279.3828125,77967.6328125,79137.0390625,2219028480,0.0,0.0
2026-08-24 13:00:00+00:00,79136.359375,79345.2109375,77873.2578125,78562.3984375,4471562240,0.0,0.0
2026-08-24 14:00:00+00:00,78578.6875,79798.1171875,78578.6875,79484.3203125,3139547136,0.0,0.0
2026-08-24 15:00:00+00:00,79486.1015625,79987.03125,78809.28125,79079.5,3707219968,0.0,0.0
2026-08-24 16:00:00+00:00,79091.3828125,79838.546875,78894.75,79041.0390625,3043389440,0.0,0.0
2026-08-24 17:00:00+00:00,79040.2421875,79182.640625,78469.078125,78744.9375,3124101120,0.0,0.0
2026-08-24 18:00:00+00:00,78763.71875,79091.3828125,78722.4375,78926.4921875,642224128,0.0,0.0
2026-08-24 19:00:00+00:00,78935.078125,79114.953125,78588.359375,78744.359375,1296715776,0.0,0.0
2026-08-24 20:00:00+00:00,78787.5234375,78984.6328125,78550.1328125,78913.78125,768851968,0.0,0.0
2026-08-24 21:00:00+00:00,78929.2578125,79036.8515625,78843.453125,78970.3125,192008192,0.0,0.0
2026-08-24 22:00:00+00:00,78970.3125,78970.3125,78830.78125,78967.359375,0,0.0,0.0
